,swing_pct,swing_pct_w,pair_pct
485,0.6923076923076923,0.38461538461538464,0.27350427350427353
486,0.6923076923076923,0.38461538461538464,0.27350427350427353
487,0.6923076923076923,0.38461538461538464,0.27350427350427353
488,0.6923076923076923,0.38461538461538464,0.27350427350427353
489,0.6923076923076923,0.40384615384615385,0.28205128205128205
490,0.6923076923076923,0.40384615384615385,0.28205128205128205
491,0.6923076923076923,0.38461538461538464,0.27350427350427353
492,0.6923076923076923,0.38461538461538464,0.27350427350427353
493,0.6923076923076923,0.38461538461538464,0.27350427350427353
494,0.6923076923076923,0.38461538461538464,0.27350427350427353
495,0.6923076923076923,0.38461538461538464,0.27350427350427353
496,0.6923076923076923,0.38461538461538464,0.27350427350427353
497,0.6923076923076923,0.38461538461538464,0.27350427350427353
498,0.6923076923076923,0.38461538461538464,0.27350427350427353
499,0.6923076923076923,0.36538461538461536,0.2606837606837607
500,0.6923076923076923,0.36538461538461536,0.2606837606837607
501,0.6923076923076923,0.38461538461538464,0.27350427350427353
502,0.6923076923076923,0.38461538461538464,0.27350427350427353
503,0.6923076923076923,0.40384615384615385,0.2863247863247863
504,0.6923076923076923,0.40384615384615385,0.2863247863247863
505,0.6923076923076923,0.40384615384615385,0.2863247863247863
506,0.6923076923076923,0.40384615384615385,0.2863247863247863
507,0.6923076923076923,0.40384615384615385,0.2863247863247863
508,0.6923076923076923,0.40384615384615385,0.2863247863247863
509,0.6923076923076923,0.40384615384615385,0.2863247863247863
510,0.6923076923076923,0.40384615384615385,0.2948717948717949
511,0.6923076923076923,0.40384615384615385,0.2948717948717949
512,0.6923076923076923,0.4423076923076923,0.3076923076923077
513,0.6923076923076923,0.36538461538461536,0.2606837606837607
514,0.6923076923076923,0.38461538461538464,0.27350427350427353
515,0.6923076923076923,0.40384615384615385,0.27350427350427353
516,0.6923076923076923,0.40384615384615385,0.27350427350427353
517,0.6923076923076923,0.4230769230769231,0.2863247863247863
518,0.6923076923076923,0.4423076923076923,0.2905982905982906
519,0.6923076923076923,0.4230769230769231,0.2863247863247863
520,0.6923076923076923,0.38461538461538464,0.27350427350427353
521,0.6923076923076923,0.34615384615384615,0.25213675213675213
522,0.6923076923076923,0.3269230769230769,0.23931623931623933
523,0.6923076923076923,0.3269230769230769,0.23931623931623933
524,0.6923076923076923,0.3269230769230769,0.23931623931623933
525,0.7692307692307693,0.38461538461538464,0.2692307692307692
526,0.7692307692307693,0.38461538461538464,0.2692307692307692
527,0.7692307692307693,0.38461538461538464,0.2905982905982906
528,0.6923076923076923,0.38461538461538464,0.2777777777777778
529,0.6923076923076923,0.36538461538461536,0.26495726495726496
530,0.6923076923076923,0.36538461538461536,0.26495726495726496
531,0.6923076923076923,0.36538461538461536,0.26495726495726496
532,0.6923076923076923,0.36538461538461536,0.26495726495726496
533,0.7692307692307693,0.34615384615384615,0.2692307692307692
534,0.7692307692307693,0.36538461538461536,0.28205128205128205
535,0.7692307692307693,0.40384615384615385,0.2948717948717949
536,0.7692307692307693,0.40384615384615385,0.2948717948717949
537,0.7692307692307693,0.40384615384615385,0.2948717948717949
538,0.7692307692307693,0.40384615384615385,0.2948717948717949
539,0.7692307692307693,0.40384615384615385,0.2948717948717949
540,0.6153846153846154,0.2692307692307692,0.2094017094017094
541,0.6153846153846154,0.23076923076923078,0.18803418803418803
542,0.6153846153846154,0.23076923076923078,0.18803418803418803
543,0.5384615384615384,0.21153846153846154,0.17094017094017094
544,0.5384615384615384,0.21153846153846154,0.17094017094017094
545,0.5384615384615384,0.21153846153846154,0.17094017094017094
546,0.6153846153846154,0.2692307692307692,0.2094017094017094
547,0.6153846153846154,0.2692307692307692,0.2094017094017094
548,0.6153846153846154,0.2692307692307692,0.2094017094017094
549,0.6153846153846154,0.2692307692307692,0.2094017094017094
550,0.6153846153846154,0.2692307692307692,0.2094017094017094
551,0.6153846153846154,0.2692307692307692,0.2094017094017094
552,0.6153846153846154,0.2692307692307692,0.2094017094017094
553,0.6153846153846154,0.3076923076923077,0.23076923076923078
554,0.6153846153846154,0.3076923076923077,0.23076923076923078
555,0.6153846153846154,0.3076923076923077,0.23076923076923078
556,0.6153846153846154,0.3269230769230769,0.23931623931623933
557,0.6153846153846154,0.3269230769230769,0.23931623931623933
558,0.6923076923076923,0.34615384615384615,0.2564102564102564
559,0.6923076923076923,0.38461538461538464,0.28205128205128205
560,0.46153846153846156,0.23076923076923078,0.1794871794871795
561,0.6153846153846154,0.28846153846153844,0.2222222222222222
562,0.6923076923076923,0.34615384615384615,0.2606837606837607
563,0.5384615384615384,0.3076923076923077,0.2222222222222222
564,0.6923076923076923,0.34615384615384615,0.26495726495726496
565,0.6153846153846154,0.3076923076923077,0.23931623931623933
566,0.6153846153846154,0.3076923076923077,0.23931623931623933
567,0.6153846153846154,0.3076923076923077,0.23931623931623933
568,0.6153846153846154,0.3076923076923077,0.23931623931623933
569,0.5384615384615384,0.3076923076923077,0.2222222222222222
570,0.5384615384615384,0.3076923076923077,0.2222222222222222
571,0.6153846153846154,0.36538461538461536,0.25213675213675213
572,0.6153846153846154,0.36538461538461536,0.25213675213675213
573,0.6153846153846154,0.36538461538461536,0.25213675213675213
574,0.6153846153846154,0.38461538461538464,0.2606837606837607
575,0.6153846153846154,0.34615384615384615,0.24786324786324787
576,0.6153846153846154,0.34615384615384615,0.24786324786324787
577,0.6923076923076923,0.36538461538461536,0.26495726495726496
578,0.6923076923076923,0.36538461538461536,0.26495726495726496
579,0.6923076923076923,0.36538461538461536,0.26495726495726496
580,0.6153846153846154,0.34615384615384615,0.24786324786324787
581,0.6923076923076923,0.46153846153846156,0.31196581196581197
582,0.6923076923076923,0.4807692307692308,0.32051282051282054
583,0.6923076923076923,0.5192307692307693,0.3333333333333333
584,0.6923076923076923,0.5,0.3247863247863248
585,0.6923076923076923,0.4423076923076923,0.3076923076923077
586,0.7692307692307693,0.46153846153846156,0.3247863247863248
587,0.7692307692307693,0.4807692307692308,0.3333333333333333
588,0.6923076923076923,0.4423076923076923,0.3076923076923077
589,0.6923076923076923,0.40384615384615385,0.2905982905982906
590,0.7692307692307693,0.4230769230769231,0.3076923076923077
591,0.7692307692307693,0.4230769230769231,0.3076923076923077
592,0.7692307692307693,0.4230769230769231,0.3076923076923077
593,0.7692307692307693,0.4230769230769231,0.3076923076923077
594,0.7692307692307693,0.40384615384615385,0.29914529914529914
595,0.7692307692307693,0.40384615384615385,0.29914529914529914
596,0.7692307692307693,0.40384615384615385,0.29914529914529914
597,0.7692307692307693,0.40384615384615385,0.29914529914529914
598,0.6923076923076923,0.3269230769230769,0.2564102564102564
599,0.6923076923076923,0.3269230769230769,0.2564102564102564
600,0.6923076923076923,0.40384615384615385,0.28205128205128205
601,0.6923076923076923,0.40384615384615385,0.28205128205128205
602,0.6923076923076923,0.40384615384615385,0.28205128205128205
603,0.6923076923076923,0.40384615384615385,0.28205128205128205
604,0.7692307692307693,0.4230769230769231,0.29914529914529914
605,0.7692307692307693,0.4230769230769231,0.29914529914529914
606,0.6923076923076923,0.3076923076923077,0.24358974358974358
607,0.6923076923076923,0.3076923076923077,0.24358974358974358
608,0.6923076923076923,0.3076923076923077,0.24358974358974358
609,0.6923076923076923,0.28846153846153844,0.23076923076923078
610,0.6923076923076923,0.28846153846153844,0.23076923076923078
611,0.6153846153846154,0.2692307692307692,0.21367521367521367
612,0.6153846153846154,0.2692307692307692,0.21367521367521367
613,0.6153846153846154,0.2692307692307692,0.21367521367521367
614,0.6153846153846154,0.2692307692307692,0.21367521367521367
615,0.6153846153846154,0.2692307692307692,0.21367521367521367
616,0.6923076923076923,0.28846153846153844,0.23076923076923078
617,0.6153846153846154,0.2692307692307692,0.2094017094017094
618,0.6153846153846154,0.2692307692307692,0.2094017094017094
619,0.6153846153846154,0.2692307692307692,0.2094017094017094
620,0.6153846153846154,0.2692307692307692,0.2094017094017094
621,0.6153846153846154,0.2692307692307692,0.2094017094017094
622,0.6153846153846154,0.2692307692307692,0.2094017094017094
623,0.5384615384615384,0.23076923076923078,0.1794871794871795
624,0.5384615384615384,0.23076923076923078,0.1794871794871795
625,0.5384615384615384,0.23076923076923078,0.1794871794871795
626,0.5384615384615384,0.2692307692307692,0.20085470085470086
627,0.5384615384615384,0.2692307692307692,0.20085470085470086
628,0.5384615384615384,0.23076923076923078,0.1794871794871795
629,0.5384615384615384,0.25,0.19230769230769232
630,0.5384615384615384,0.25,0.19230769230769232
631,0.5384615384615384,0.23076923076923078,0.1794871794871795
632,0.5384615384615384,0.23076923076923078,0.1794871794871795
633,0.5384615384615384,0.23076923076923078,0.1794871794871795
634,0.5384615384615384,0.23076923076923078,0.18376068376068377
635,0.5384615384615384,0.23076923076923078,0.18376068376068377
636,0.5384615384615384,0.23076923076923078,0.18376068376068377
637,0.5384615384615384,0.23076923076923078,0.18376068376068377
638,0.5384615384615384,0.23076923076923078,0.18376068376068377
639,0.6153846153846154,0.2692307692307692,0.21367521367521367
640,0.6923076923076923,0.3076923076923077,0.23931623931623933
641,0.6923076923076923,0.3076923076923077,0.23931623931623933
642,0.6923076923076923,0.3076923076923077,0.23931623931623933
643,0.6153846153846154,0.2692307692307692,0.2094017094017094
644,0.6153846153846154,0.2692307692307692,0.2094017094017094
645,0.6153846153846154,0.2692307692307692,0.2094017094017094
646,0.6153846153846154,0.2692307692307692,0.2094017094017094
647,0.6153846153846154,0.2692307692307692,0.2094017094017094
648,0.6153846153846154,0.2692307692307692,0.2094017094017094
649,0.6153846153846154,0.2692307692307692,0.2094017094017094
650,0.6153846153846154,0.34615384615384615,0.24786324786324787
651,0.6153846153846154,0.34615384615384615,0.24786324786324787
652,0.6153846153846154,0.38461538461538464,0.2606837606837607
653,0.6153846153846154,0.38461538461538464,0.2606837606837607
654,0.6153846153846154,0.36538461538461536,0.2564102564102564
655,0.6923076923076923,0.40384615384615385,0.2863247863247863
656,0.6923076923076923,0.40384615384615385,0.2863247863247863
657,0.6153846153846154,0.3076923076923077,0.2264957264957265
658,0.6153846153846154,0.2692307692307692,0.21367521367521367
659,0.6153846153846154,0.2692307692307692,0.21367521367521367
660,0.6153846153846154,0.2692307692307692,0.21367521367521367
661,0.6153846153846154,0.2692307692307692,0.21367521367521367
662,0.6153846153846154,0.2692307692307692,0.21367521367521367
663,0.6153846153846154,0.3076923076923077,0.23076923076923078
664,0.6153846153846154,0.3269230769230769,0.2264957264957265
665,0.6153846153846154,0.3269230769230769,0.2264957264957265
666,0.6153846153846154,0.3269230769230769,0.2264957264957265
667,0.5384615384615384,0.28846153846153844,0.20512820512820512
668,0.6153846153846154,0.3076923076923077,0.2222222222222222
669,0.5384615384615384,0.2692307692307692,0.20512820512820512
670,0.6153846153846154,0.3269230769230769,0.24786324786324787
671,0.6153846153846154,0.3269230769230769,0.24786324786324787
672,0.6153846153846154,0.34615384615384615,0.2564102564102564
673,0.6153846153846154,0.36538461538461536,0.2606837606837607
674,0.6153846153846154,0.36538461538461536,0.2606837606837607
675,0.5384615384615384,0.3076923076923077,0.2222222222222222
676,0.6153846153846154,0.3269230769230769,0.23931623931623933
677,0.6153846153846154,0.36538461538461536,0.2606837606837607
678,0.6153846153846154,0.36538461538461536,0.2606837606837607
679,0.6153846153846154,0.36538461538461536,0.2606837606837607
680,0.6153846153846154,0.36538461538461536,0.2606837606837607
681,0.6153846153846154,0.36538461538461536,0.2606837606837607
682,0.6153846153846154,0.36538461538461536,0.2606837606837607
683,0.6153846153846154,0.34615384615384615,0.24786324786324787
684,0.6153846153846154,0.36538461538461536,0.2564102564102564
685,0.6153846153846154,0.36538461538461536,0.2564102564102564
686,0.6153846153846154,0.34615384615384615,0.24786324786324787
687,0.6153846153846154,0.34615384615384615,0.24786324786324787
688,0.6153846153846154,0.34615384615384615,0.24786324786324787
689,0.6153846153846154,0.36538461538461536,0.2564102564102564
690,0.6153846153846154,0.36538461538461536,0.2564102564102564
691,0.6153846153846154,0.36538461538461536,0.2564102564102564
692,0.6923076923076923,0.34615384615384615,0.25213675213675213
693,0.6153846153846154,0.36538461538461536,0.2564102564102564
694,0.6153846153846154,0.36538461538461536,0.2564102564102564
695,0.6153846153846154,0.36538461538461536,0.2564102564102564
696,0.6153846153846154,0.36538461538461536,0.2564102564102564
697,0.6153846153846154,0.36538461538461536,0.2564102564102564
698,0.6153846153846154,0.36538461538461536,0.2564102564102564
699,0.6153846153846154,0.38461538461538464,0.2606837606837607
700,0.6923076923076923,0.36538461538461536,0.26495726495726496
701,0.6923076923076923,0.36538461538461536,0.26495726495726496
702,0.6153846153846154,0.3269230769230769,0.23504273504273504
703,0.6153846153846154,0.34615384615384615,0.24786324786324787
704,0.6923076923076923,0.40384615384615385,0.2863247863247863
705,0.6923076923076923,0.40384615384615385,0.2863247863247863
706,0.6923076923076923,0.40384615384615385,0.2863247863247863
707,0.7692307692307693,0.4230769230769231,0.3034188034188034
708,0.7692307692307693,0.4230769230769231,0.3034188034188034
709,0.7692307692307693,0.46153846153846156,0.3247863247863248
710,0.7692307692307693,0.4230769230769231,0.3034188034188034
711,0.7692307692307693,0.4230769230769231,0.3034188034188034
712,0.6923076923076923,0.40384615384615385,0.2863247863247863
713,0.6923076923076923,0.40384615384615385,0.2863247863247863
714,0.6923076923076923,0.40384615384615385,0.2863247863247863
715,0.6923076923076923,0.40384615384615385,0.2863247863247863
716,0.6923076923076923,0.40384615384615385,0.2863247863247863
717,0.6923076923076923,0.4423076923076923,0.3076923076923077
718,0.6923076923076923,0.4423076923076923,0.3076923076923077
719,0.6923076923076923,0.4423076923076923,0.3076923076923077
720,0.6923076923076923,0.4423076923076923,0.3076923076923077
721,0.6923076923076923,0.4423076923076923,0.3076923076923077
722,0.6923076923076923,0.4423076923076923,0.3076923076923077
723,0.6923076923076923,0.4230769230769231,0.29914529914529914
724,0.7692307692307693,0.4423076923076923,0.3162393162393162
725,0.6923076923076923,0.4230769230769231,0.29914529914529914
726,0.6153846153846154,0.34615384615384615,0.24786324786324787
727,0.6923076923076923,0.4230769230769231,0.29914529914529914
728,0.6923076923076923,0.4230769230769231,0.29914529914529914
